id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
16,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,91.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
29,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876457000,1763876457000,1,74.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
32,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876462000,1,97.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
3,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876458000,1,70.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
19,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876457000,1763876457000,1,70.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
10,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876463000,1,92.9,,6442450944.0,,,7.286794875841749e-07,1.3885633680555558e-07,0.00025158538907302187,0.00025158538907302187,0.0,290.0,
7,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,93.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
23,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876459000,1,67.3,,6442450944.0,,,5.407562789351851e-07,1.4758029513888888e-07,0.00019961760648148146,0.00019961760648148146,0.0,290.0,
30,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,89.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
20,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876457000,1763876457000,1,74.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
15,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876462000,1,91.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
26,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876459000,1763876459000,1,55.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
17,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876458000,1,54.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
24,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876462000,1,94.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
33,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,93.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
8,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876457000,1763876458000,1,63.3,,6442450944.0,,,4.844757812499999e-07,1.5019531250000002e-07,0.00018405461718749998,0.00018405461718749998,0.0,290.0,
6,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876463000,1,90.3,,6442450944.0,,,7.082858743686868e-07,1.3885633680555558e-07,0.0002456712412405303,0.0002456712412405303,0.0,290.0,
21,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876457000,1763876458000,1,78.3,,6442450944.0,,,5.992804687499998e-07,1.5019531250000002e-07,0.00021734797656249995,0.00021734797656249995,0.0,290.0,
13,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,94.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
18,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876458000,1,64.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
5,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876462000,1,98.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
14,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876458000,1,70.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
34,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,103.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
35,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876459000,1763876459000,1,39.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
36,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876458000,1,63.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
37,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876458000,1,59.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
38,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876463000,1,91.4,,6442450944.0,,,7.169139414983165e-07,1.3885633680555558e-07,0.00024817338070812293,0.00024817338070812293,0.0,290.0,
39,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,83.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
40,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876458000,1,74.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
41,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,86.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
42,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876462000,1763876462000,1,84.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
43,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876458000,1763876459000,1,66.1,,6442450944.0,,,5.311142650462962e-07,1.4758029513888888e-07,0.00019682142245370368,0.00019682142245370368,0.0,290.0,
44,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,98.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
45,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876469000,1,102.1,,6442450944.0,,,8.20374681712963e-07,1.4758029513888888e-07,0.000280706943287037,0.000280706943287037,0.0,290.0,
46,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,78.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
47,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,92.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
48,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,98.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
49,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,83.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
50,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,101.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
51,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,74.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
52,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,100.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
53,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876466000,1,77.8,,6442450944.0,,,5.954536458333333e-07,1.5019531250000002e-07,0.00021623819791666667,0.00021623819791666667,0.0,290.0,
54,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,98.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
55,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,55.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
56,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,77.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
57,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,77.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
58,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,98.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
59,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,70.8,,6442450944.0,,,5.418781249999999e-07,1.5019531250000002e-07,0.000200701296875,0.000200701296875,0.0,290.0,
60,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876470000,1,101.2,,6442450944.0,,,8.131431712962963e-07,1.4758029513888888e-07,0.0002786098052662037,0.0002786098052662037,0.0,290.0,
61,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876470000,1,96.6,,6442450944.0,,,7.761821180555555e-07,1.4758029513888888e-07,0.0002678910998263889,0.0002678910998263889,0.0,290.0,
62,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,85.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
63,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876466000,1763876466000,1,72.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
64,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,83.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
65,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
66,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876464000,1,76.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
67,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,100.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
68,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,74.9,,6442450944.0,,,5.874929345538721e-07,1.3885633680555558e-07,0.00021064128869423404,0.00021064128869423404,0.0,290.0,
69,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,72.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
70,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
71,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,63.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
72,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,75.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
73,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876468000,1,78.0,,6442450944.0,,,6.031889204545457e-07,1.4184027777777782e-07,0.0002160584674873738,0.0002160584674873738,0.0,290.0,
74,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,68.8,,6442450944.0,,,5.396463804713804e-07,1.3885633680555558e-07,0.00019676578801031144,0.00019676578801031144,0.0,290.0,
75,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876468000,1,81.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
76,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876466000,1,78.9,,6442450944.0,,,6.038726562499998e-07,1.5019531250000002e-07,0.00021867971093749998,0.00021867971093749998,0.0,290.0,
77,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876468000,1763876469000,1,99.2,,6442450944.0,,,7.970731481481482e-07,1.4758029513888888e-07,0.0002739494985532408,0.0002739494985532408,0.0,290.0,
78,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876464000,1763876465000,1,71.2,,6442450944.0,,,5.584712542087542e-07,1.3885633680555558e-07,0.00020222500139414985,0.00020222500139414985,0.0,290.0,
79,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876467000,1,78.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
80,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876466000,1,72.9,,6442450944.0,,,5.579507812499999e-07,1.5019531250000002e-07,0.0002053623671875,0.0002053623671875,0.0,290.0,
81,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,74.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
82,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876467000,1763876468000,1,76.6,,6442450944.0,,,5.923624526515153e-07,1.4184027777777782e-07,0.00021291879182449498,0.00021291879182449498,0.0,290.0,
83,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876469000,1763876469000,1,91.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
84,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876465000,1763876465000,1,80.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
85,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876476000,1,87.5,,6442450944.0,,,6.696940104166665e-07,1.5019531250000002e-07,0.0002377679036458333,0.0002377679036458333,0.0,290.0,
86,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876473000,1,90.8,,6442450944.0,,,7.122077230639729e-07,1.3885633680555558e-07,0.0002468085773621633,0.0002468085773621633,0.0,290.0,
87,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,85.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
88,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,74.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
89,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876473000,1,76.4,,6442450944.0,,,5.992584806397307e-07,1.3885633680555558e-07,0.00021405329705913303,0.00021405329705913303,0.0,290.0,
90,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,96.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
91,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,102.8,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
92,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876473000,1,80.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
93,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,90.7,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
94,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,72.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
95,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,87.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
96,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876473000,1,66.3,,6442450944.0,,,5.200371369949494e-07,1.3885633680555558e-07,0.00019107910740214645,0.00019107910740214645,0.0,290.0,
97,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,69.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
98,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,92.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
99,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876473000,1,70.0,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
100,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,77.3,,6442450944.0,,,5.977756865530305e-07,1.4184027777777782e-07,0.0002144886296559344,0.0002144886296559344,0.0,290.0,
101,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,82.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
102,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,80.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
103,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,94.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
104,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,70.4,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
105,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,78.5,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
106,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876471000,1,71.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
107,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,83.9,,6442450944.0,,,6.488147490530305e-07,1.4184027777777782e-07,0.0002292899577809344,0.0002292899577809344,0.0,290.0,
108,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,67.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
109,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,87.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
110,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
111,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
112,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,83.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
113,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876473000,1,94.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
114,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,75.1,,6442450944.0,,,5.807626657196971e-07,1.4184027777777782e-07,0.0002095548536142677,0.0002095548536142677,0.0,290.0,
115,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876473000,1763876474000,1,60.1,,6442450944.0,,,4.714062131734006e-07,1.3885633680555558e-07,0.0001769761394938973,0.0001769761394938973,0.0,290.0,
116,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,71.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
117,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,85.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
118,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876476000,1,84.2,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
119,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876471000,1763876472000,1,81.5,,6442450944.0,,,6.302550899621215e-07,1.4184027777777782e-07,0.0002239076566445708,0.0002239076566445708,0.0,290.0,
120,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876475000,1,79.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
121,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876472000,1763876472000,1,66.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
122,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:FORCE_PREPROCESS,1763876472000,1763876605000,6,186.6,,38654705664.0,,,0.00019192079474431823,0.0001131885416666667,0.08848170755918562,0.08848170755918562,0.0,290.0,
123,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876475000,1763876476000,1,99.2,,6442450944.0,,,7.592416666666665e-07,1.5019531250000002e-07,0.0002637367239583333,0.0002637367239583333,0.0,290.0,
124,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876479000,1763876479000,1,64.6,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
125,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876477000,1763876477000,1,90.1,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
126,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876476000,1763876477000,1,61.4,,6442450944.0,,,4.816030197811447e-07,1.3885633680555558e-07,0.00017993321341014309,0.00017993321341014309,0.0,290.0,
127,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876479000,1763876479000,1,69.9,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
128,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876477000,1763876477000,1,85.3,,6442450944.0,,,0.0,0.0,0.0,0.0,0.0,290.0,
129,NFCORE_RANGELAND:RANGELAND:PREPROCESSING:PREPROCESS_CONFIG,1763876479000,1763876480000,1,65.3,,6442450944.0,,,5.24686255787037e-07,1.4758029513888888e-07,0.00019495729976851852,0.00019495729976851852,0.0,290.0,
