name;hash;path;type;size
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R3);315a7050c59855997cddc7753fe1fac4;/input/data/work/31/5a7050c59855997cddc7753fe1fac4/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);37082701790e0b32d919417a55275e5f;/input/data/work/37/082701790e0b32d919417a55275e5f/K562_R1.stats;f;2733462
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R1);37082701790e0b32d919417a55275e5f;/input/data/work/37/082701790e0b32d919417a55275e5f/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);d82ab141dbfd7c9a516e07dbd40f40ba;/input/data/work/d8/2ab141dbfd7c9a516e07dbd40f40ba/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);d82ab141dbfd7c9a516e07dbd40f40ba;/input/data/work/d8/2ab141dbfd7c9a516e07dbd40f40ba/K562_R1.bed12;f;215792128
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (3);d82ab141dbfd7c9a516e07dbd40f40ba;/input/data/work/d8/2ab141dbfd7c9a516e07dbd40f40ba/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);15661e1b3c062239606527d9086ef46b;/input/data/work/15/661e1b3c062239606527d9086ef46b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);15661e1b3c062239606527d9086ef46b;/input/data/work/15/661e1b3c062239606527d9086ef46b/K562_R1.bigBed;f;71234322
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R1);15661e1b3c062239606527d9086ef46b;/input/data/work/15/661e1b3c062239606527d9086ef46b/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);61afe9d264ff73b549ad0a3e4e5989b3;/input/data/work/61/afe9d264ff73b549ad0a3e4e5989b3/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);61afe9d264ff73b549ad0a3e4e5989b3;/input/data/work/61/afe9d264ff73b549ad0a3e4e5989b3/K562_R1.bedGraph;f;446005752
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R1);61afe9d264ff73b549ad0a3e4e5989b3;/input/data/work/61/afe9d264ff73b549ad0a3e4e5989b3/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);e436a44a58d543215c989d2fb27114b5;/input/data/work/e4/36a44a58d543215c989d2fb27114b5/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);e436a44a58d543215c989d2fb27114b5;/input/data/work/e4/36a44a58d543215c989d2fb27114b5/K562_R1.bigWig;f;82699812
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R1);e436a44a58d543215c989d2fb27114b5;/input/data/work/e4/36a44a58d543215c989d2fb27114b5/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);1ca11a7fe4fd2859c344a7ce02132baf;/input/data/work/1c/a11a7fe4fd2859c344a7ce02132baf/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);1ca11a7fe4fd2859c344a7ce02132baf;/input/data/work/1c/a11a7fe4fd2859c344a7ce02132baf/A549_R1.sam;f;5951400446
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R1);1ca11a7fe4fd2859c344a7ce02132baf;/input/data/work/1c/a11a7fe4fd2859c344a7ce02132baf/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);0006605af967cab629b7fa2c326ef2b4;/input/data/work/00/06605af967cab629b7fa2c326ef2b4/A549_R1.bam;f;2929853236
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R1);0006605af967cab629b7fa2c326ef2b4;/input/data/work/00/06605af967cab629b7fa2c326ef2b4/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);f278b90178cd52ec1176aa6932432c28;/input/data/work/f2/78b90178cd52ec1176aa6932432c28/A549_R1.sorted.bam;f;2714955410
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R1);f278b90178cd52ec1176aa6932432c28;/input/data/work/f2/78b90178cd52ec1176aa6932432c28/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);2e72dd635f7cfb6cae65676841739904;/input/data/work/2e/72dd635f7cfb6cae65676841739904/A549_R1.sorted.bam.bai;f;2338736
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R1);2e72dd635f7cfb6cae65676841739904;/input/data/work/2e/72dd635f7cfb6cae65676841739904/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R1);95e227405fddca9ae91f0e5fb19495f2;/input/data/work/95/e227405fddca9ae91f0e5fb19495f2/A549_R1.idxstats;f;532
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R1);95e227405fddca9ae91f0e5fb19495f2;/input/data/work/95/e227405fddca9ae91f0e5fb19495f2/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R1);1e9300e1b3aa154e5be5c4788fad5daf;/input/data/work/1e/9300e1b3aa154e5be5c4788fad5daf/A549_R1.flagstat;f;483
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R1);1e9300e1b3aa154e5be5c4788fad5daf;/input/data/work/1e/9300e1b3aa154e5be5c4788fad5daf/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);9dba67268103226f1443556010327fcf;/input/data/work/9d/ba67268103226f1443556010327fcf/A549_R1.stats;f;3752889
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R1);9dba67268103226f1443556010327fcf;/input/data/work/9d/ba67268103226f1443556010327fcf/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);9bb843529206ac48833196fca7dd38e7;/input/data/work/9b/b843529206ac48833196fca7dd38e7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);9bb843529206ac48833196fca7dd38e7;/input/data/work/9b/b843529206ac48833196fca7dd38e7/A549_R1.bed12;f;431153943
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (4);9bb843529206ac48833196fca7dd38e7;/input/data/work/9b/b843529206ac48833196fca7dd38e7/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);2fad9ab829f1a8d635571e00822b5993;/input/data/work/2f/ad9ab829f1a8d635571e00822b5993/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);2fad9ab829f1a8d635571e00822b5993;/input/data/work/2f/ad9ab829f1a8d635571e00822b5993/A549_R1.bigBed;f;132264923
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R1);2fad9ab829f1a8d635571e00822b5993;/input/data/work/2f/ad9ab829f1a8d635571e00822b5993/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);89e2ec72656f455b6d19e727136b725b;/input/data/work/89/e2ec72656f455b6d19e727136b725b/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);89e2ec72656f455b6d19e727136b725b;/input/data/work/89/e2ec72656f455b6d19e727136b725b/A549_R1.bedGraph;f;343305093
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R1);89e2ec72656f455b6d19e727136b725b;/input/data/work/89/e2ec72656f455b6d19e727136b725b/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);13cc82cbf63fbf755c60daa2255829c9;/input/data/work/13/cc82cbf63fbf755c60daa2255829c9/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);13cc82cbf63fbf755c60daa2255829c9;/input/data/work/13/cc82cbf63fbf755c60daa2255829c9/A549_R1.bigWig;f;63869114
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R1);13cc82cbf63fbf755c60daa2255829c9;/input/data/work/13/cc82cbf63fbf755c60daa2255829c9/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);b9b5343f7b585805ffc6b411504cf0f7;/input/data/work/b9/b5343f7b585805ffc6b411504cf0f7/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);b9b5343f7b585805ffc6b411504cf0f7;/input/data/work/b9/b5343f7b585805ffc6b411504cf0f7/K562_R3.sam;f;5933393009
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (K562_R3);b9b5343f7b585805ffc6b411504cf0f7;/input/data/work/b9/b5343f7b585805ffc6b411504cf0f7/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);510b61276bcf4c99ab1da9e644df7d2b;/input/data/work/51/0b61276bcf4c99ab1da9e644df7d2b/K562_R3.bam;f;2953687237
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (K562_R3);510b61276bcf4c99ab1da9e644df7d2b;/input/data/work/51/0b61276bcf4c99ab1da9e644df7d2b/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R3);14296b9d1f4a0c5169a11f2e688fcefd;/input/data/work/14/296b9d1f4a0c5169a11f2e688fcefd/K562_R3.sorted.bam;f;2768645030
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (K562_R3);14296b9d1f4a0c5169a11f2e688fcefd;/input/data/work/14/296b9d1f4a0c5169a11f2e688fcefd/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3);488c410198255e9ae013c5f65f709d94;/input/data/work/48/8c410198255e9ae013c5f65f709d94/K562_R3.sorted.bam.bai;f;2735680
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (K562_R3);488c410198255e9ae013c5f65f709d94;/input/data/work/48/8c410198255e9ae013c5f65f709d94/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);d5e897883daad1ea54a6a2a042b080dd;/input/data/work/d5/e897883daad1ea54a6a2a042b080dd/K562_R3.idxstats;f;529
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (K562_R3);d5e897883daad1ea54a6a2a042b080dd;/input/data/work/d5/e897883daad1ea54a6a2a042b080dd/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);fa5fa76ca364b39ed38a2a80539e65a4;/input/data/work/fa/5fa76ca364b39ed38a2a80539e65a4/K562_R3.flagstat;f;484
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (K562_R3);fa5fa76ca364b39ed38a2a80539e65a4;/input/data/work/fa/5fa76ca364b39ed38a2a80539e65a4/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);45c5c258c9bd7f10aeedc03817e4293f;/input/data/work/45/c5c258c9bd7f10aeedc03817e4293f/K562_R3.stats;f;6528267
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (K562_R3);45c5c258c9bd7f10aeedc03817e4293f;/input/data/work/45/c5c258c9bd7f10aeedc03817e4293f/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);9f6e7a9772715f70232519e5ada5cdd9;/input/data/work/9f/6e7a9772715f70232519e5ada5cdd9/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);9f6e7a9772715f70232519e5ada5cdd9;/input/data/work/9f/6e7a9772715f70232519e5ada5cdd9/K562_R3.bed12;f;350970900
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (5);9f6e7a9772715f70232519e5ada5cdd9;/input/data/work/9f/6e7a9772715f70232519e5ada5cdd9/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);2fd11ff6660c01cf9728d3b64b40547e;/input/data/work/2f/d11ff6660c01cf9728d3b64b40547e/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);2fd11ff6660c01cf9728d3b64b40547e;/input/data/work/2f/d11ff6660c01cf9728d3b64b40547e/K562_R3.bigBed;f;116030042
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (K562_R3);2fd11ff6660c01cf9728d3b64b40547e;/input/data/work/2f/d11ff6660c01cf9728d3b64b40547e/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);e66c61ec857eb6ae49c887a9b7e82442;/input/data/work/e6/6c61ec857eb6ae49c887a9b7e82442/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);e66c61ec857eb6ae49c887a9b7e82442;/input/data/work/e6/6c61ec857eb6ae49c887a9b7e82442/K562_R3.bedGraph;f;523657573
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (K562_R3);e66c61ec857eb6ae49c887a9b7e82442;/input/data/work/e6/6c61ec857eb6ae49c887a9b7e82442/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);71095267bf0b12a34339370434c980db;/input/data/work/71/095267bf0b12a34339370434c980db/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);71095267bf0b12a34339370434c980db;/input/data/work/71/095267bf0b12a34339370434c980db/K562_R3.bigWig;f;99607035
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (K562_R3);71095267bf0b12a34339370434c980db;/input/data/work/71/095267bf0b12a34339370434c980db/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);918be4d598e61bbd31133a0c95834c80;/input/data/work/91/8be4d598e61bbd31133a0c95834c80/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);918be4d598e61bbd31133a0c95834c80;/input/data/work/91/8be4d598e61bbd31133a0c95834c80/A549_R2.sam;f;6001669431
NFCORE_NANOSEQ:NANOSEQ:ALIGN_MINIMAP2:MINIMAP2_ALIGN (A549_R2);918be4d598e61bbd31133a0c95834c80;/input/data/work/91/8be4d598e61bbd31133a0c95834c80/versions.yml;f;80
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);d8d20fd7e2e1964f3286da7598632dcd;/input/data/work/d8/d20fd7e2e1964f3286da7598632dcd/A549_R2.bam;f;2961269184
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_VIEW_BAM (A549_R2);d8d20fd7e2e1964f3286da7598632dcd;/input/data/work/d8/d20fd7e2e1964f3286da7598632dcd/versions.yml;f;90
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2);74db66e8d8ab0cb4f7763b4622457dd1;/input/data/work/74/db66e8d8ab0cb4f7763b4622457dd1/A549_R2.sorted.bam;f;2773439675
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_SORT (A549_R2);74db66e8d8ab0cb4f7763b4622457dd1;/input/data/work/74/db66e8d8ab0cb4f7763b4622457dd1/versions.yml;f;86
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2);b7ce887074da33cfbfc1c91913f6c572;/input/data/work/b7/ce887074da33cfbfc1c91913f6c572/A549_R2.sorted.bam.bai;f;2622016
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:SAMTOOLS_INDEX (A549_R2);b7ce887074da33cfbfc1c91913f6c572;/input/data/work/b7/ce887074da33cfbfc1c91913f6c572/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);6c223f27b6a0a675ef4ec806e08d4940;/input/data/work/6c/223f27b6a0a675ef4ec806e08d4940/A549_R2.idxstats;f;523
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (A549_R2);6c223f27b6a0a675ef4ec806e08d4940;/input/data/work/6c/223f27b6a0a675ef4ec806e08d4940/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);20b83258edf0bd50c1f2a5c43f645392;/input/data/work/20/b83258edf0bd50c1f2a5c43f645392/A549_R2.flagstat;f;483
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (A549_R2);20b83258edf0bd50c1f2a5c43f645392;/input/data/work/20/b83258edf0bd50c1f2a5c43f645392/versions.yml;f;109
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);f508664ac4c3d5485f7c70f62066a57f;/input/data/work/f5/08664ac4c3d5485f7c70f62066a57f/A549_R2.stats;f;38356546
NFCORE_NANOSEQ:NANOSEQ:BAM_SORT_INDEX_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (A549_R2);f508664ac4c3d5485f7c70f62066a57f;/input/data/work/f5/08664ac4c3d5485f7c70f62066a57f/versions.yml;f;106
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);1aaa0bc1d3c167c8231247348c2118ee;/input/data/work/1a/aa0bc1d3c167c8231247348c2118ee/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);1aaa0bc1d3c167c8231247348c2118ee;/input/data/work/1a/aa0bc1d3c167c8231247348c2118ee/A549_R2.bed12;f;276958300
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:BEDTOOLS_BAMBED (6);1aaa0bc1d3c167c8231247348c2118ee;/input/data/work/1a/aa0bc1d3c167c8231247348c2118ee/versions.yml;f;84
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);8504b279164aa3923f25cc2867aef87f;/input/data/work/85/04b279164aa3923f25cc2867aef87f/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);8504b279164aa3923f25cc2867aef87f;/input/data/work/85/04b279164aa3923f25cc2867aef87f/A549_R2.bigBed;f;91477679
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGBED:UCSC_BED12TOBIGBED (A549_R2);8504b279164aa3923f25cc2867aef87f;/input/data/work/85/04b279164aa3923f25cc2867aef87f/versions.yml;f;94
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);49c2c8bd7e04debb80aec94575cc8c40;/input/data/work/49/c2c8bd7e04debb80aec94575cc8c40/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);49c2c8bd7e04debb80aec94575cc8c40;/input/data/work/49/c2c8bd7e04debb80aec94575cc8c40/A549_R2.bedGraph;f;477129291
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:BEDTOOLS_GENOMECOV (A549_R2);49c2c8bd7e04debb80aec94575cc8c40;/input/data/work/49/c2c8bd7e04debb80aec94575cc8c40/versions.yml;f;87
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);8e101597f2b0074f5626ab0384b27936;/input/data/work/8e/101597f2b0074f5626ab0384b27936/genome.fa.sizes;f;302
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);8e101597f2b0074f5626ab0384b27936;/input/data/work/8e/101597f2b0074f5626ab0384b27936/A549_R2.bigWig;f;85896027
NFCORE_NANOSEQ:NANOSEQ:BEDTOOLS_UCSC_BIGWIG:UCSC_BEDGRAPHTOBIGWIG (A549_R2);8e101597f2b0074f5626ab0384b27936;/input/data/work/8e/101597f2b0074f5626ab0384b27936/versions.yml;f;100
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);02abb5ab4a4d06b1d5e07b6901530dc7;/input/data/work/02/abb5ab4a4d06b1d5e07b6901530dc7/counts_gene.txt;f;20773796
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);02abb5ab4a4d06b1d5e07b6901530dc7;/input/data/work/02/abb5ab4a4d06b1d5e07b6901530dc7/counts_transcript.txt;f;25160415
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);02abb5ab4a4d06b1d5e07b6901530dc7;/input/data/work/02/abb5ab4a4d06b1d5e07b6901530dc7/extended_annotations.gtf;f;290081051
NFCORE_NANOSEQ:NANOSEQ:BAMBU (1);02abb5ab4a4d06b1d5e07b6901530dc7;/input/data/work/02/abb5ab4a4d06b1d5e07b6901530dc7/versions.yml;f;114
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1);9f319e1e21bbcca670d1c9fe952ff90c;/input/data/work/9f/319e1e21bbcca670d1c9fe952ff90c/dexseq.results.txt;f;238735
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DEXSEQ (1);9f319e1e21bbcca670d1c9fe952ff90c;/input/data/work/9f/319e1e21bbcca670d1c9fe952ff90c/versions.yml;f;177
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1);44aa2fe1210af9ef907e5a231bb16cdb;/input/data/work/44/aa2fe1210af9ef907e5a231bb16cdb/deseq2.results.txt;f;28647665
NFCORE_NANOSEQ:NANOSEQ:DIFFERENTIAL_DESEQ2_DEXSEQ:DESEQ2 (1);44aa2fe1210af9ef907e5a231bb16cdb;/input/data/work/44/aa2fe1210af9ef907e5a231bb16cdb/versions.yml;f;110
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1);cf3ead196a790b60fc75ce46bba258e4;/input/data/work/cf/3ead196a790b60fc75ce46bba258e4/software_versions.yml;f;614
NFCORE_NANOSEQ:NANOSEQ:CUSTOM_DUMPSOFTWAREVERSIONS (1);cf3ead196a790b60fc75ce46bba258e4;/input/data/work/cf/3ead196a790b60fc75ce46bba258e4/software_versions_mqc.yml;f;3276
